State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Jharkhand,Dhanbad,Topchanchi,Pabapur,1289284,Pawapur Panchayat,Pawapur Topchanchi Dhanbad,15:28.5,Transport/Admin,Panchayat Headquarter,23.912555,86.16038
Jharkhand,Saraikela Kharsawan,Chandil,Berada,1289602,HOLI COROS H  S BERADA,Bareda,57:22.1,Education ,Higher Secondary School,22.96985,85.97762333
Jharkhand,Bokaro,Petarwar,Bhutnadih,1290156,Bank Bhutnadih,Bhutnadih,33:17.2,Transport/Admin,Bank,23.74244063,86.03708563
Jharkhand,Bokaro,Petarwar,Bhutnadih,1290156,Bus Stand Bhutnadih,Bhutnadih,32:48.4,Transport/Admin,Bus Stand,23.74318518,86.03614251
Jharkhand,Palamu,Chattarpur,Pathkhahi,1290295,middle School,Patkhahi ,12:15.8,Education ,High School - General,24.3447958,84.2691951
Jharkhand,Bokaro,Kasmar,Tirionala,1290381,Veterinary Hospital Tirionala,Tirionala,45:23.2,Medical ,Veterinary Hospital,23.52724087,85.86605265
Jharkhand,Bokaro,Kasmar,Lalmatiya,1290470,Veterinary Hospital Lalmatiya,Lalmatiya,14:24.9,Medical ,Veterinary Hospital,23.57772001,85.91210115
Jharkhand,Gumla,Kamdara,kotbo,1290756,mangar bazar,Raikela,43:20.6,Agro ,Mandi (Notified),22.92300666,84.93608829
Jharkhand,Dumka,Kathikund,Nayadih,1290763,fuel station ,nayadih ,57:22.8,Transport/Admin,Fuel Station,24.35444588,87.39847939
Jharkhand,Dumka,Kathikund,Nayadih,1290763,welfare beded hospital ,nayadih ,01:01.7,Medical ,Bedded Hospital,24.35503804,87.40021591
Jharkhand,Bokaro,Chas,Madhutand,1290888,Bus Stand Madhutand,Madhutand,21:26.2,Transport/Admin,Bus Stand,23.58368682,86.18791516
Jharkhand,Bokaro,Chas,Nutandih,1290956,bus stand,nutandih,01:18.1,Transport/Admin,Bus Stand,23.63580828,86.02895513
Jharkhand,Bokaro,Chas,Kura Alias Kuradi,1291181,Primary Health Centre Kura Alias Kuradi,Kura Alias Kuradi,59:44.4,Medical ,Primary Health Centre,23.5731208,86.21002716
Jharkhand,Bokaro,Chas,Kura Alias Kuradi,1291181,Panchayat Headquarter Kura Alias Kuradi,Kura Alias Kuradi,54:15.8,Transport/Admin,Panchayat Headquarter,23.57319573,86.20996336
Jharkhand,Bokaro,Chas,Kura Alias Kuradi,1291181,Mandi Kura Alias Kuradi,Kura Alias Kuradi,57:13.9,Agro ,Mandi (Notified),23.5713907,86.20451006
Jharkhand,Bokaro,Chas,Kura Alias Kuradi,1291181,Bus Stand Kura Alias Kuradi,Kura Alias Kuradi,55:18.2,Transport/Admin,Bus Stand,23.56800557,86.20522288
Jharkhand,Bokaro,Chas,Kura Alias Kuradi,1291181,High School Kura Alias Kuradi,Kura Alias Kuradi,52:29.2,Education ,High School - General,23.57065808,86.20466854
Jharkhand,Khunti,Karra,Bingortoli,1291381,panchayat bhawan,pahartoli,55:30.6,Transport/Admin,Panchayat Headquarter,23.17038978,85.06341625
Jharkhand,Deoghar,Madhupur,Narayanpur A,1291967,high school ,narayanan pur A,28:55.5,Education ,High School - General,24.28463103,86.58977659
Jharkhand,Koderma,Koderma Sadar,Madhuban,640915,Primary Health Center Madhuban,Madhuban,37:09.4,Medical ,Primary Health Centre,24.48990249,85.69566869
Jharkhand,Koderma,Koderma Sadar,Madhuban,640915,Primary School Madhuban,Madhuban,38:55.0,Education ,Higher Secondary School,24.49036542,85.69599158
Jharkhand,Koderma,Koderma Sadar,Madhuban,640915,Middle School Madhuban,Madhuban,37:34.6,Education ,Higher Secondary School,24.49032198,85.69588991
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,Middle school,Maharajpur Bazar Taljhari,57:59.3,Education ,High School - General,25.20349683,87.74708139
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,Bus service,Maharajpur Bazar Taljhar,51:41.3,Transport/Admin,Bus Stand,25.21395644,87.74252867
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,mandi,Maharajpur Bazar Taljhari,01:40.3,Agro ,Mandi (Notified),25.20479693,87.7472562
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,Railway station,Maharajpur Bazar Taljhari,58:47.9,Transport/Admin,Bus Stand,25.20428133,87.74719404
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,ANM Centre,Maharajpur Bazar Taljhari,16:47.0,Medical ,Primary Health Centre,25.20245475,87.74732212
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,SBI Bank,Maharajpur Bazar Taljhari,02:15.2,Transport/Admin,Bank,25.20658252,87.7446859
Jharkhand,Sahibganj,Taljhari,maharajpur bazar,646349,Primary School,Maharajpur Bazar Taljhari,05:54.5,Education ,High School - General,25.20308649,87.7471844
Jharkhand,Sahibganj,Burharwa,Maheshghati,647510,Primary High School,"Maheshghati
Barharwa",50:06.6,Education ,High School - General,24.79984939,87.82113433
Jharkhand,Deoghar,Mohanpur,maheshmara,647535,High school,Maheshmara,36:55.6,Education ,High School - General,24.49087133,86.7319041
Jharkhand,Deoghar,Mohanpur,maheshmara,647535,SBI maheshmata,maheshmara,54:55.8,Transport/Admin,Bank,24.49113987,86.72880122
Jharkhand,Godda,Pathargama,Maheshpur,647603,SBI Bank Maheshpur,SBI Bank Maheshpur,25:20.5,Transport/Admin,Bank,24.94918046,87.16798374
Jharkhand,Godda,Pathargama,Maheshpur,647603,Primary Health Centre Maheshpur,Primary Health Centre Maheshpur,33:48.8,Medical ,Primary Health Centre,24.94820174,87.16706039
Jharkhand,Godda,Pathargama,Maheshpur,647603,High School Maheshpur,High School Maheshpur,10:55.0,Education ,High School - General,24.94868144,87.16739257
Jharkhand,Sahibganj,Taljhari,mahua tanr,650093,Primary School,Mahuatanr Taljhari,04:37.2,Education ,High School - General,24.98240667,87.697735
Jharkhand,Deoghar,Sarath,majhiladih,654344,panchayat bhawan ,majhiladih,23:38.6,Transport/Admin,Panchayat Headquarter,24.17371108,86.7680233
Jharkhand,Deoghar,Mohanpur,malhara,660160,PHC,Malhara,06:57.4,Medical ,Primary Health Centre,24.50393472,86.75452144
Jharkhand,Deoghar,Mohanpur,malhara,660160,Panchyat hedquarter,Malhara,53:25.4,Transport/Admin,Panchayat Headquarter,24.50389274,86.74072643
Jharkhand,Deoghar,Mohanpur,malhara,660160,High school,Malhara,22:00.9,Education ,High School - General,24.50425111,86.74416128
Jharkhand,Deoghar,Sarwan,khijuria,557105,Pack Khijuriya,Khijuriya,08:03.1,Agro ,Collection Centre or Pack House,24.32529792,86.92243007
Jharkhand,Giridih,Pirtand,Kabariabera,475520,Upgraded High School Kabariyabera,Vill Kabariyabeda,23:52.6,Education ,High School - General,24.10627096,86.18801081
Jharkhand,Lohardaga,Bhandra,Kachmachi,477192,Education,Primary school in Kachmachi,32:59.2,Education ,High School - General,23.35784021,84.85486382
Jharkhand,Giridih,Bagodar,Kailatanr,482008,UHS Kailatand,Kailatand,51:38.0,Education ,High School - General,24.14528667,85.965885
Jharkhand,Giridih,Bagodar,Kailatanr,482008,Gram Panchayat Kailatand,Kailatand,52:34.0,Transport/Admin,Panchayat Headquarter,24.144825,85.96704167
Jharkhand,Godda,Sunderpahari,Kairasol,482483,Panchayat Headquarter Kairasol,Panchayat Headquarter Kairasol,23:20.5,Transport/Admin,Panchayat Headquarter,24.78252205,87.45076382
Jharkhand,Dumka,Ramgarh,Kajbe,483208,PRABHAT TARA H SCHOOL KANGWE,KANJWEY,39:04.1,Education ,High School - General,24.53435872,87.23233678
Jharkhand,Hazaribagh,Churchu,DARI,250970,Hat Bazar Dari,Dari,47:53.0,Agro ,Mandi (Notified),23.72295714,85.38675447
Jharkhand,Hazaribagh,Churchu,DARI,250970,Block Headquarters Dari,Dari,51:05.4,Transport/Admin,Block Headquarter,23.71338429,85.38823463
Jharkhand,Hazaribagh,Churchu,DARI,250970,Kisan mazdoor Inter collage Giddi C,Dari block Headquarters ,55:29.5,Education ,Degree College,23.71454649,85.38707759
Jharkhand,Dumka,Gopikander,Bhelaighati,147720,Bhilaighati,same,41:16.7,Education ,High School - General,24.39067222,87.50075387
Jharkhand,Palamu,Manatu,BHITDIHA,151864,High School,Bhitdiha,20:14.9,Education ,High School - General,24.18828572,84.3404121
Jharkhand,Koderma,Markacho,Bhojpur,153300,Primary School Bhojpur,Bhojpur,49:43.0,Education ,Higher Secondary School,24.32029382,85.83111941
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Mandi Bhojudih,Bhojudih,55:25.2,Agro ,Mandi (Notified),23.64263485,86.44082096
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,veterinary Hospital,bhojudih,08:51.9,Medical ,Veterinary Hospital,23.64178813,86.43248599
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Higher secondar School Bhojudih,Bhojudih,56:39.2,Education ,Higher Secondary School,23.64095494,86.44100355
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Panchayat Headquarter Bhojudih,Bhojudih,58:45.3,Transport/Admin,Panchayat Headquarter,23.6407627,86.44126913
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,High School Bhojudih,Bhojudih,04:16.2,Education ,High School - General,23.64255138,86.43356699
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Primary Health Centre Bhojudih,Bhojudih,01:40.0,Medical ,Primary Health Centre,23.64202332,86.43940014
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Bank Bhojudih,Bhojudih,59:47.8,Transport/Admin,Bank,23.63847533,86.44560987
Jharkhand,Bokaro,Chandankiyari,bhojudih,153485,Bus Stand Bhojudih,Bhojudih,03:39.1,Transport/Admin,Bus Stand,23.64243656,86.44073124
Jharkhand,Koderma,Jainagar,Bhualdih,155993,Bus Stand Bhualdih,Bhualdih,24:59.5,Transport/Admin,Bus Stand,24.33830833,85.72532833
Jharkhand,Koderma,Jainagar,Bhualdih,155993,Primary School Bhualdih,Bhualdih,24:45.3,Education ,Higher Secondary School,24.33855667,85.72579333
Jharkhand,Purbi Singhbhum,Jamshedpur Sadar,Bhursaghuttu,158516,upgrade high school, bhursagutu,13:56.2,Education ,High School - General,22.77924833,86.388495
Jharkhand,Pakur,Littipara,BICHAMHAL,160137,SBI Bank,SBI Bank Bichamahal,49:02.8,Transport/Admin,Bank,24.68973827,87.66253126
Jharkhand,Pakur,Littipara,BICHAMHAL,160137,PHC Center,"PHC Center Bichamahal
",00:24.4,Medical ,Primary Health Centre,24.68503669,87.6708115
Jharkhand,Pakur,Littipara,BICHAMHAL,160137,Panchayat Headquarter,"Panchayat Headquarter
Bichamahal",44:57.6,Transport/Admin,Panchayat Headquarter,24.68732836,87.66403245
Jharkhand,Koderma,Markacho,Bicharia,160152,Primary School Bicharia,Bicharia,34:57.8,Education ,Higher Secondary School,24.36669625,85.82210226
Jharkhand,Koderma,Markacho,Bigha,161373,Primary School Bigha,Bigha,34:41.4,Education ,Higher Secondary School,24.35402737,85.80974724
Jharkhand,Palamu,Bishrampur,BINHUA,165768,rajkiya middle school,bindua,32:50.7,Education ,High School - General,24.31410743,83.86962594
Jharkhand,Sahibganj,Burharwa,Binodpur,166087,Panchyat ,Binodpur Barharwa,49:37.8,Transport/Admin,Panchayat Headquarter,24.78135824,87.82815635
Jharkhand,Sahibganj,Burharwa,Binodpur,166087,ANM Centre,Binodpur Barharwa,49:53.1,Medical ,Primary Health Centre,24.7823679,87.82695236
Jharkhand,Deoghar,Deogarh Sadar,baghmari,1286189,panchayat HQ,Baghamari,11:21.6,Transport/Admin,Panchayat Headquarter,24.4321603,86.6143346
Jharkhand,Deoghar,Deogarh Sadar,baghmari,1286189,Health sub center,Baghmari,18:13.5,Medical ,Primary Health Centre,24.44686833,86.59030333
Jharkhand,Deoghar,Karon,Chota Charpa,1286474,Panchayat Bhavan,chota charpa,04:01.8,Transport/Admin,Panchayat Headquarter,24.182185,86.731565
Jharkhand,Deoghar,Karon,Chota Charpa,1286474,high school,jama,19:19.6,Education ,High School - General,24.28189333,86.68516
Jharkhand,Pashchimi Singhbhum,Bendgaon,HURANGDA,1286940,panchayat bhavan,Hurngda panchayat camp officr,17:15.1,Transport/Admin,Panchayat Headquarter,22.71261972,85.52280592
Jharkhand,Pashchimi Singhbhum,Bendgaon,HURANGDA,1286940,panchayat head qarter, Hurngda panchayat bhavan,18:25.6,Transport/Admin,Panchayat Headquarter,22.72529314,85.49130311
Jharkhand,Pashchimi Singhbhum,Goelkera,Goilkera Krishna Tola,1287510,block headquarters ,goilkera,30:41.0,Transport/Admin,Block Headquarter,22.5112763,85.37479458
Jharkhand,Pashchimi Singhbhum,Goelkera,Goilkera Krishna Tola,1287510,Girl high school goelkera,Goelkera,02:44.7,Education ,High School - Girls,22.51352592,85.37475343
Jharkhand,Pashchimi Singhbhum,Goelkera,jhilaruan,1287525,project high school  jhilruwan,jhilruwan,44:05.2,Education ,High School - General,22.51048916,85.43918587
Jharkhand,Pashchimi Singhbhum,Sonua,LODHAI,1287876,High school Lodhai,lodhai Sonua Westsinghbhum,11:29.7,Education ,High School - General,22.64661971,85.33292592
Jharkhand,Pashchimi Singhbhum,Sonua,LODHAI,1287876,bank of India,lorhai  Sonua west Singhbhum,11:52.0,Transport/Admin,Bank,22.64669734,85.33324397
Jharkhand,Godda,Mahagama,Samhari,1289782,Panchayat Head Quarter Samhari,Panchayat Head Quarter Samhari,21:49.0,Transport/Admin,Panchayat Headquarter,25.00428,87.23919333
Jharkhand,Bokaro,Jaridhi,Tarmohanpur Basti,1290367,Bus stand Tarmohanpur Basti,Tarmohanpur Basti,37:28.7,Transport/Admin,Bus Stand,23.66906301,86.0472849
Jharkhand,Bokaro,Kasmar,Haslata,1290503,Panchayat Headquarter Haslata,Haslata,37:55.7,Transport/Admin,Panchayat Headquarter,23.63593132,85.89808392
Jharkhand,Bokaro,Kasmar,Haslata,1290503,High School Haslata,Haslata,37:37.6,Education ,High School - General,23.62568289,85.91444272
Jharkhand,Pashchimi Singhbhum,Noamundi,KOTGARH,1290603,SITARAM RUNGTA SARSWATI MANDIR SCHOOL,AT KOTGARH VILLAGE,55:13.1,Education ,High School - General,22.21440833,85.52670833
Jharkhand,Pashchimi Singhbhum,Noamundi,KOTGARH,1290603,BUS STAND,AT KOTGARH VILLAGE,16:32.4,Transport/Admin,Bus Stand,22.20999833,85.54101667
Jharkhand,Pashchimi Singhbhum,Noamundi,KOTGARH,1290603,PANCHYAT BHAWAN KOTGARH,VILLAGE KOTGARH BLOCK NOAMUNDI,17:49.1,Transport/Admin,Panchayat Headquarter,22.21167167,85.53719
Jharkhand,Pashchimi Singhbhum,Noamundi,KOTGARH,1290603,S B I BANK CENTER POINT,AT KOTGARH VILLAGE,16:04.8,Transport/Admin,Bank,22.21055667,85.54089
Jharkhand,Pashchimi Singhbhum,Noamundi,KOTGARH,1290603,MANDI MARKET,AT VILLAGE KOTGARH,55:38.1,Agro ,Mandi (Notified),22.21103167,85.53851167
Jharkhand,Saraikela Kharsawan,Chandil,kapali,507911,Gram Panchayat Sachivalay west    east,kapali,30:57.5,Transport/Admin,Panchayat Headquarter,22.828475,86.18869667
Jharkhand,Saraikela Kharsawan,Chandil,kapali,507911,Gram Panchayat Sachivalay ,kapali ,50:59.0,Transport/Admin,Panchayat Headquarter,22.83981,86.17199667
Jharkhand,Giridih,Gandey,Karibanki,513634,Gram Panchyat Kari Bank,"Vill Kari Bank
",05:18.2,Transport/Admin,Panchayat Headquarter,24.13435241,86.49051284
Jharkhand,Godda,Mahagama,Karkatdih,514931,Hatt,Karkatdih Hatt,46:06.8,Agro ,Mandi (Notified),25.00212333,87.29354
Jharkhand,Dhanbad,Baghmara,Kanko,516510,Indian oil petrol pump,kanko baghmara,41:46.5,Transport/Admin,Fuel Station,23.84834167,86.309075
Jharkhand,Dhanbad,Baghmara,Kanko,516510,Sri Yoganand Sanskrit High School Kankomath,Kanko Dhanbad,55:05.5,Education ,High School - General,23.84129667,86.30801
Jharkhand,Dhanbad,Baghmara,Kanko,516510,Kanko Health Sub center,Kanko Baghmara Dhanbad,58:59.6,Medical ,Primary Health Centre,23.83659167,86.30433667
Jharkhand,Dhanbad,Baghmara,Kanko,516510,HP Pump,Kanko more baghmara,53:03.9,Transport/Admin,Fuel Station,23.839195,86.30739667
Jharkhand,Hazaribagh,Keredari,HENDEGIR,420505,bedded hospital,hendegir,27:45.5,Medical ,Bedded Hospital,24.004905,85.374175
Jharkhand,Hazaribagh,Keredari,HENDEGIR,420505,pack house,hendegir,29:18.3,Agro ,Collection Centre or Pack House,23.69864667,85.16562833
Jharkhand,Hazaribagh,Keredari,HENDEGIR,420505,high school general,hendegir,30:31.7,Education ,High School - General,23.69729333,85.17283667
Jharkhand,Saraikela Kharsawan,Saraikela Sadar,Hudu,427457,HSC HUDU,HUDU,26:14.2,Medical ,Primary Health Centre,22.85506477,85.99254368
Jharkhand,Palamu,Panki,HARLAUNG,428929,Panchayat Bhawan,Hurlong,51:24.4,Transport/Admin,Panchayat Headquarter,24.03793343,84.34446099
Jharkhand,Chatra,Simaria,ICHAK,430129,panchayat headquarter,Ichak,57:59.5,Transport/Admin,Panchayat Headquarter,23.98192761,85.16080966
Jharkhand,Purbi Singhbhum,Musabani,ICHRA,430372,Upgraded Middle School,Ichra,36:39.0,Education ,High School - General,22.66217208,86.357852
Jharkhand,Purbi Singhbhum,Musabani,ICHRA,430372,Panchayat Headquarter North Ichra,Ichra,37:06.6,Transport/Admin,Panchayat Headquarter,22.66013603,86.35432962
Jharkhand,Purbi Singhbhum,Musabani,ICHRA,430372,Panchayat Headquarter,Ichra,40:14.6,Transport/Admin,Panchayat Headquarter,22.64439453,86.35849539
Jharkhand,Lohardaga,Kuru,Tati  2,1035589,Education,Middle school in Tati 2,16:03.1,Education ,High School - General,23.45484377,84.88151576
Jharkhand,Sahibganj,Patna,Tegra,1036993,Primary School,Tegra Pathna,50:54.2,Education ,High School - General,24.90133903,87.70167012
Jharkhand,Koderma,Markacho,Telodih,1039367,panchayat bhawan,telodih,06:45.6,Transport/Admin,Panchayat Headquarter,24.37522548,85.81339136
Jharkhand,Koderma,Markacho,Telodih,1039367,Primary School Telodih,Telodih,01:00.3,Education ,Higher Secondary School,24.37456838,85.81322875
Jharkhand,Jamtara,Jamtara Sadar,Tikadi,1056079,PANCHAYAT BHAWAN  DAKHINBAHAL,PANCHAYAT BHAWAN DAKHINBAHAL TIKADI JAMTARA,10:42.4,Transport/Admin,Panchayat Headquarter,24.00786255,86.83492069
Jharkhand,Jamtara,Jamtara Sadar,Tikadi,1056079,CSP OF SBI,CSP OF SBI  TIKADI  DAKSHIN BAHAL JAMTARA,58:56.6,Transport/Admin,Bank,24.0064171,86.83527516
Jharkhand,Pashchimi Singhbhum,Tonto,PURNAPPANI,1292364,PROJECT HIGH SCHOOL,PURNAPANI TONTO,43:45.5,Education ,High School - General,22.4829,85.68605833
Jharkhand,Deoghar,Madhupur,madhupur,640644,high school ,madhupur ,42:00.3,Education ,High School - Girls,24.29311574,86.63847612
Jharkhand,Deoghar,Madhupur,madhupur,640644,block  head quarter ,madhupur,37:03.6,Transport/Admin,Block Headquarter,24.29367644,86.6376319
Jharkhand,Deoghar,Madhupur,madhupur,640644,hsc,madhupur ,46:13.0,Education ,Higher Secondary School,24.29304105,86.63849733
Jharkhand,Giridih,Giridih Sadar,Maheshlundi,647532,Ug high school Maheshlundi,Maheshlundi,31:21.1,Education ,High School - General,24.17448537,86.26887606
Jharkhand,Giridih,Giridih Sadar,Maheshlundi,647532,Maheshlundi,Vill Maheshlundi,30:53.9,Agro ,Mandi (Notified),24.17237369,86.27530878
Jharkhand,Dumka,Saraiyahaat,MAHURA,651225,PHC Mahura,Main Road Mahura,03:06.8,Medical ,Primary Health Centre,24.51750147,87.02076521
Jharkhand,Dumka,Saraiyahaat,MAHURA,651225,Govt High School Mahura,Main Road Mahura,50:19.0,Education ,High School - General,24.52034219,87.01479114
Jharkhand,Garhwa,Majhiaon,Majhiganwan Dubey Bhataulia,654501,CHC MAJHIAON,MAJHIAON,56:06.9,Medical ,Community Health Centre,24.323745,83.81376167
Jharkhand,Garhwa,Majhiaon,Majhiganwan Dubey Bhataulia,654501,BLOCK BUILDING,MAJHIAON,44:12.0,Transport/Admin,Block Headquarter,24.32371,83.81475167
Jharkhand,Garhwa,Majhiaon,Majhiganwan Dubey Bhataulia,654501,GOVT UPG HS MAJHIAON,MAJHIAON KALAN,59:48.4,Education ,High School - General,24.32582004,83.82006681
Jharkhand,Giridih,Tisri,Khijuri,557101,Upgraded High School Khijuri,Vill Khijuri,04:32.2,Education ,High School - General,24.54111833,86.098275
Jharkhand,Giridih,Tisri,Khijuri,557101,Khijuri Packs,Vill Khijuri,13:56.9,Agro ,Collection Centre or Pack House,24.54545,86.09922333
Jharkhand,Giridih,Tisri,Khijuri,557101,Gram Panchyat Khijuri,Vill Khijuri,25:50.3,Transport/Admin,Panchayat Headquarter,24.551185,86.09421667
Jharkhand,Giridih,Tisri,Khijuri,557101,Khijuri Mandi,Vill Khijuri,40:28.1,Agro ,Mandi (Notified),24.54488271,86.09903304
Jharkhand,Giridih,Tisri,Khijuri,557101,State bank of india khijuri,Vill khijuri,35:39.6,Transport/Admin,Bank,24.54485502,86.09903609
Jharkhand,Palamu,Patan,KISHUNPUR,567026,VANANCHAL GARMIN BANK PATAN,KISUNPUR,46:34.2,Transport/Admin,Bank,24.15572785,84.20666827
Jharkhand,Palamu,Patan,KISHUNPUR,567026,PHC KISUNPUR,KISUNPUR,45:37.2,Medical ,Primary Health Centre,24.16018951,84.2072668
Jharkhand,Palamu,Patan,KISHUNPUR,567026,sbi,kisunpur,47:18.3,Transport/Admin,Bank,24.1548601,84.2084615
Jharkhand,Palamu,Patan,KISHUNPUR,567026,pack house,kisunpur,46:58.0,Agro ,Collection Centre or Pack House,24.15257808,84.21578792
Jharkhand,Palamu,Patan,KISHUNPUR,567026,primary school,Kisunpur,09:37.9,Education ,High School - General,24.15582153,84.20313157
Jharkhand,Palamu,Patan,KISHUNPUR,567026,mandu,kishunpur,49:36.6,Agro ,Mandi (Notified),24.15674829,84.20695256
Jharkhand,Palamu,Patan,KISHUNPUR,567026,KISUNPUR,KISUNPUR,44:53.0,Transport/Admin,Panchayat Headquarter,24.15820193,84.20771672
Jharkhand,Palamu,Patan,KISHUNPUR,567026,higher secondary school,kisunpur,45:15.3,Education ,Higher Secondary School,24.15966225,84.2085902
Jharkhand,Jamtara,Jamtara Sadar,Kitajhor,567112,RAJIKIYAKRUT UPGRADE HIGH SCHOOL KITAJOR,KITTAJORE LADHNA JAMTARA,46:57.8,Education ,High School - General,23.91607449,86.78774776
Jharkhand,Saraikela Kharsawan,Kharsawan,jojodih,469712,PANCHAYAT HEADQUATER JOJODIH,JOJODIH,46:48.7,Transport/Admin,Panchayat Headquarter,22.7758429,85.78565327
Jharkhand,Lohardaga,Lohardaga Sadar,Baghi,67408,Education,Primary School in Baghi,29:58.7,Education ,High School - General,23.41769674,84.8030389
Jharkhand,Deoghar,Sarwan,Baghjopa,67543,PHC Bagjhopa,Kushumthar,29:34.5,Medical ,Primary Health Centre,24.39020684,86.83338857
Jharkhand,Dhanbad,Govindpur,Bagsuma,68994,HP pump ,GT road ,25:35.0,Transport/Admin,Fuel Station,23.81498437,86.5610068
